Node,Community
1670054341,1.0
1699029767,0.0
5813034023,1.0
5813042951,0.0
5813069064,0.0
5813054969,0.0
5813049168,1.0
1791797463,1.0
1698347801,0.0
1730077275,0.0
1888658233,1.0
