Node,Community
1167295872,0.0
1167632513,1.0
1167982211,1.0
1198006801,0.0
5812979222,1.0
1230026402,0.0
1229965474,0.0
1198931241,0.0
1261056809,1.0
1167295916,0.0
1167300154,1.0
1416900410,0.0
1513674176,1.0
1324145475,1.0
1167645523,1.0
1167304403,1.0
1167300055,1.0
1198693217,0.0
1167300194,1.0
1167891559,0.0
1167295853,0.0
1167295856,0.0
1230026228,1.0
1261000309,0.0
1292846965,0.0
