Node,Community
1291435776,0.0
5812979459,0.0
820144012,1.0
5813020568,0.0
1322811160,1.0
5813020585,0.0
1260828727,0.0
1322470594,0.0
1323156554,1.0
1260327246,1.0
1322474586,0.0
1291366237,1.0
1322811232,1.0
1322811240,0.0
1199086313,0.0
1261169514,0.0
1322470509,0.0
1229288307,0.0
1322811128,1.0
1109158650,1.0
